Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
37,run,10000,true,uniform,READ,31967306,752053747,272432626,269708841,99760431,3702219,99503440,0,0,0,459,15045,1295153685,23478893,715221621,635730580,389699739,9212467,8000432134112,9383644634,1212080019,27155658,1,0,0,0,0,34006,2940.657531023937,100000,333.9155,116,84543,636,942,100000
37,reference,10000,true,uniform,READ,33783,11210042,4707107,3749807,10119,8,0,0,0,0,459,15045,1295153732,23481293,715221621,635732219,389699739,9212467,8000432134112,9383644634,1212080019,27155658,1,0,0,0,0,4303,23239.600278875205,100000,38.2031,25,13127,54,100,100000
37,clean-run,10000,true,uniform,READ,53,5399508,2557298,2546332,256665,1,0,0,4,385024,459,15046,1295485286,23490648,715221622,635788302,389829293,9212485,8000867646931,9384144600,1212081006,27170169,1,0,0,0,0,29838,3351.431061063074,100000,292.97124,103,82751,601,819,100000
37,avg-run,10000,true,uniform,READ,55,12330642,5593806,5541910,466678,5,0,0,4,385024,459,15047,1295494039,23490648,715325601,635839241,389829293,9212485,8001282107190,9384624676,1212081039,27170169,1,0,0,0,0,24323,4111.334950458414,100000,237.23361,162,20207,404,494,100000
38,extend,10000,true,zipfian,EXTEND,33560435,778913611,283678689,280905130,105187726,3802285,104924946,0,0,0,459,15075,1297960336,23497827,715873787,637100088,390236512,9230907,8016415976535,9402273109,1213210424,27170169,0,0,0,0,1,424362,235.64786667986294,100000,4233.49021,321,516095,19055,35903,100000
38,run,10000,true,uniform,READ,35317520,787175066,286548856,283752222,105187758,3802307,104924978,0,0,0,459,15076,1298189526,23544207,716864847,637194986,390286141,9235396,8017126787626,9405695547,1215239735,27170169,1,0,0,0,0,34038,2937.8929431811503,100000,334.81247,115,89279,640,910,100000
38,reference,10000,true,uniform,READ,35493,11511429,4838141,3851182,10119,8,0,0,0,0,459,15076,1298189575,23546580,716864847,637196626,390286141,9235396,8017126787626,9405695547,1215239735,27170169,1,0,0,0,0,4491,22266.755733689602,100000,40.01683,26,14655,49,96,100000
38,clean-run,10000,true,uniform,READ,53,5458733,2654664,2643698,262489,1,0,0,4,385024,459,15077,1298483297,23553910,716864848,637254215,390382314,9235415,8017573482364,9406207227,1215240722,27186744,1,0,0,0,0,29604,3377.9219024456156,100000,290.29966,103,88191,589,849,100000
38,avg-run,10000,true,uniform,READ,55,12389004,5702805,5650909,472502,5,0,0,4,385024,459,15078,1298492002,23553910,716970391,637305154,390382314,9235415,8017997730888,9406683776,1215240755,27186744,1,0,0,0,0,26514,3771.592366297051,100000,258.95348,172,19087,417,502,100000
39,extend,10000,true,zipfian,EXTEND,37022751,814585813,298048506,295201341,110738500,3902373,110470023,0,0,0,459,15106,1301109139,23559040,717343561,638690467,390794293,9246934,8033491106962,9424631106,1216313705,27186744,0,0,0,0,1,430049,232.5316417431502,100000,4290.21953,310,578559,19343,37183,100000
39,run,10000,true,uniform,READ,38682375,822994141,301033801,298162685,110738522,3902395,110470046,0,0,0,459,15107,1301223497,23610291,718616298,638769831,390922299,9249589,8034164078479,9428208996,1217769681,27186744,1,0,0,0,0,36432,2744.8397013614403,100000,358.14678,126,91391,660,923,100000
39,reference,10000,true,uniform,READ,37203,11812889,4970065,3952571,10119,8,0,0,0,0,459,15107,1301223497,23612691,718616298,638771447,390922299,9249589,8034164078529,9428208997,1217769681,27186744,1,0,0,0,0,4503,22207.41727737064,100000,39.73319,25,12303,50,100,100000
39,clean-run,10000,true,uniform,READ,53,5509169,2734520,2723554,268213,8,0,0,4,385024,459,15108,1301689748,23622752,718616299,638830577,390955111,9249601,8034621947491,9428732144,1217770668,27200346,1,0,0,0,0,33104,3020.7829869502175,100000,325.3245,105,87359,619,885,100000
39,avg-run,10000,true,uniform,READ,55,13112537,6994125,6942229,578226,12,0,0,4,385024,459,15109,1301700746,23622752,718740397,638898461,390955111,9249601,8035069720069,9429412735,1217770697,27200346,1,0,0,0,0,31872,3137.5502008032126,100000,312.62673,200,17455,469,559,100000
40,extend,10000,true,zipfian,EXTEND,40315605,850988264,312883757,309961271,116460713,4002472,116186902,0,0,0,459,15138,1304422392,23626278,719090021,640213722,391382242,9260743,8050993493054,9447800427,1218780990,27200346,0,0,0,0,1,435339,229.70604517399084,100000,4343.50535,326,285439,19663,38207,100000
40,run,10000,true,uniform,READ,42032544,859601521,315874554,312928291,116460725,4002494,116186916,0,0,0,459,15139,1304618904,23676670,720577830,640294547,391509620,9272742,8051745547047,9451596998,1220669007,27200346,1,0,0,0,0,36536,2737.026494416466,100000,359.57682,120,89535,661,950,100000
40,reference,10000,true,uniform,READ,38944,12114318,5101989,4053960,10119,8,0,0,0,0,459,15139,1304618904,23679270,720577830,640296163,391509620,9272742,8051745547047,9451596998,1220669007,27200346,1,0,0,0,0,4751,21048.20037886761,100000,42.19865,26,16911,55,91,100000
40,clean-run,10000,true,uniform,READ,53,5536782,2716623,2705662,273587,1,0,0,0,0,459,15140,1305071900,23689344,720577831,640356729,391541867,9272753,8052214537662,9452130904,1220669994,27217171,1,0,0,0,0,34339,2912.1407146393312,100000,337.43387,107,92095,632,861,100000
40,avg-run,10000,true,uniform,READ,55,13146511,6986976,6935085,583600,5,0,0,0,0,459,15141,1305081269,23689344,720703492,640424613,391541867,9272753,8052672319369,9452811824,1220670018,27217171,1,0,0,0,0,30948,3231.2265736073414,100000,303.30992,215,15727,459,543,100000
41,extend,10000,true,zipfian,EXTEND,43745804,888145642,327902749,324906373,122269829,4102571,121990769,0,0,0,459,15171,1307780346,23691633,720966906,641834318,391981186,9283283,8068878871770,9471471012,1221687248,27217171,0,0,0,0,1,438788,227.90048953025152,100000,4378.12896,340,501503,19919,38911,100000
41,run,10000,true,uniform,READ,45420175,896599552,331061069,328040971,122269839,4102593,121990779,0,0,0,459,15172,1308064012,23743361,722554736,641914209,392058086,9290122,8069586495412,9475318462,1223664448,27217171,1,0,0,0,0,34669,2884.4212408780177,100000,340.89811,116,105407,634,912,100000
41,reference,10000,true,uniform,READ,40668,12415764,5233913,4155349,10119,8,0,0,0,0,459,15172,1308064057,23745661,722554736,641915828,392058086,9290122,8069586495412,9475318462,1223664448,27217171,1,0,0,0,0,4125,24242.424242424244,100000,36.15469,25,14687,51,82,100000
41,clean-run,10000,true,uniform,READ,53,5710073,2805052,2794088,278881,1,0,0,0,0,459,15173,1308336301,23755213,722554737,641977868,392160055,9290140,8070070112772,9475922008,1223665438,27232434,1,0,0,0,0,36289,2755.655983906969,100000,356.3916,111,89343,644,890,100000
41,avg-run,10000,true,uniform,READ,55,13333684,7086058,7034164,588883,16,5,0,0,0,459,15174,1308344181,23755213,722681943,642045752,392160055,9290140,8070538114769,9476606896,1223665462,27232434,1,0,0,0,0,31033,3222.376180195276,100000,304.17894,218,21135,464,550,100000
42,extend,10000,true,zipfian,EXTEND,46982026,924746964,343236919,340167019,128150460,4202659,127866088,0,0,0,459,15204,1310833839,23769173,723472092,643410680,392594882,9320440,8086840469755,9495196860,1224566563,27232434,0,0,0,0,1,458087,218.2991440490562,100000,4571.00327,338,867839,20559,39871,100000
42,run,10000,true,uniform,READ,49380260,933505956,346348230,343254379,128150464,4202681,127866092,0,0,0,459,15205,1311057503,23827047,724734866,643501569,392724151,9331911,8087708103784,9499354712,1227065572,27232434,1,0,0,0,0,36349,2751.1073206965802,100000,357.14326,115,97023,657,957,100000
42,reference,10000,true,uniform,READ,42383,12717292,5366727,4256752,10119,8,0,0,0,0,459,15205,1311057503,23829447,724734866,643503187,392724151,9331911,8087708103784,9499354712,1227065572,27232434,1,0,0,0,0,4313,23185.717597959658,100000,38.18676,25,12199,53,95,100000
42,clean-run,10000,true,uniform,READ,53,5630846,2848530,2837569,284212,1,0,0,0,0,459,15206,1311521125,23838010,724734867,643566722,392760588,9331921,8088199322452,9499909950,1227066559,27247080,1,0,0,0,0,35934,2782.8797239383316,100000,352.28784,113,99583,642,915,100000
42,avg-run,10000,true,uniform,READ,55,13224753,7140133,7088242,594225,5,0,0,0,0,459,15207,1311528180,23838010,724863625,643634606,392760588,9331921,8088676285429,9500577510,1227066579,27247080,1,0,0,0,0,33971,2943.6872626652143,100000,333.23102,221,20783,477,559,100000
43,extend,10000,true,zipfian,EXTEND,51267636,962336095,359015562,355870027,134273047,4302758,133983545,0,0,0,459,15238,1314143698,23842457,725655720,645256718,393219517,9366381,8105600383494,9519953463,1227989005,27247080,0,0,0,0,1,487073,205.30803390867487,100000,4860.29491,368,730623,22127,43647,100000
43,run,10000,true,uniform,READ,53836285,971150426,362142105,358973017,134273051,4302780,133983549,0,0,0,459,15240,1314279833,23905234,726978131,645355920,393355344,9374627,8106434962439,9524278486,1230232179,27247080,1,0,0,0,0,34660,2885.1702250432777,100000,340.66643,126,104255,653,1061,100000
43,reference,10000,true,uniform,READ,44119,13018872,5500431,4358169,10119,8,0,0,0,0,459,15240,1314285591,23907634,726978131,645357553,393355344,9374627,8106434962439,9524278486,1230232179,27247080,1,0,0,0,0,4511,22168.033695411217,100000,40.26595,25,12951,53,91,100000
43,clean-run,10000,true,uniform,READ,53,5795261,2896897,2885933,289391,1,0,0,0,0,459,15241,1314689903,23911598,726978132,645422593,393420173,9374639,8106940964993,9524906069,1230233169,27264388,1,0,0,0,0,31627,3161.855376735068,100000,310.22,108,106047,613,871,100000
43,avg-run,10000,true,uniform,READ,55,13454708,7198915,7147021,599393,16,2,0,0,0,459,15242,1314694991,23911598,727108460,645490479,393420173,9374639,8107429719401,9525603992,1230233190,27264388,1,0,0,0,0,32333,3092.8153898493797,100000,317.34899,217,18047,471,564,100000
44,extend,10000,true,zipfian,EXTEND,55919117,1001291959,375153887,371934505,140565638,4402868,140270982,0,0,0,459,15274,1317416471,23917726,727797329,647165008,393893939,9400692,8124892296223,9545664202,1231298885,27264388,0,0,0,0,1,495026,202.0095914154004,100000,4940.18002,376,575487,22463,44927,100000
44,run,10000,true,uniform,READ,58375338,1009990810,378419828,375176517,140565643,4402890,140270987,0,0,0,459,15276,1317751492,23961050,729252214,647250844,394042590,9413612,8125709751955,9549914892,1233473823,27264388,1,0,0,0,0,36260,2757.8599007170437,100000,356.55439,125,106239,658,940,100000
44,reference,10000,true,uniform,READ,45821,13320631,5633341,4459668,10119,8,0,0,0,0,459,15276,1317758800,23963550,729252214,647252460,394042590,9413612,8125709751955,9549914892,1233473823,27264388,1,0,0,0,0,4600,21739.130434782608,100000,41.03842,25,12095,53,84,100000
44,clean-run,10000,true,uniform,READ,53,5847790,2991470,2980506,294578,1,0,0,0,0,459,15277,1318090500,23967606,729252215,647318942,394112205,9413623,8126226937991,9550554349,1233474815,27280278,1,0,0,0,0,32145,3110.9037175299422,100000,315.89358,112,117503,610,885,100000
44,avg-run,10000,true,uniform,READ,55,13512153,7303844,7251950,604580,16,2,0,0,0,459,15278,1318094031,23967606,729384048,647386828,394151421,9413633,8126725676090,9551252272,1233474832,27280278,1,0,0,0,0,32088,3116.4298180004985,100000,314.52701,223,19967,475,569,100000
45,extend,10000,true,zipfian,EXTEND,60455222,1040673332,391721538,388426824,147000164,4502967,146700576,0,0,0,459,15311,1321121086,23970614,729753928,649105562,394572971,9431249,8144663735209,9571718835,1234566806,27280278,0,0,0,0,1,493196,202.75914646509705,100000,4922.36602,369,421631,22351,45439,100000
45,run,10000,true,uniform,READ,62624790,1049633528,395097529,391778120,147000168,4502989,146700580,0,0,0,459,15313,1321345737,24011862,731630376,649195735,394744080,9434168,8145531193786,9576091488,1237063777,27280278,1,0,0,0,0,35911,2784.6620812564397,100000,353.07756,127,109055,640,1012,100000
45,reference,10000,true,uniform,READ,47561,13622281,5767085,4561125,10119,8,0,0,0,0,459,15313,1321353971,24014162,731630376,649197352,394744080,9434168,8145531193786,9576091488,1237063777,27280278,1,0,0,0,0,4273,23402.761525860053,100000,37.88789,25,13191,54,96,100000
45,clean-run,10000,true,uniform,READ,53,5753393,3027885,3016924,299517,1,0,0,0,0,459,15314,1321749129,24018397,731630377,649265289,394815647,9434190,8146055650663,9576677513,1237064764,27297354,1,0,0,0,0,35179,2842.6049631882656,100000,345.17383,116,108031,643,961,100000
45,avg-run,10000,true,uniform,READ,55,13361202,7350098,7298207,609530,5,0,0,0,0,459,15315,1321752072,24018397,731763726,649333173,394844738,9437270,8146562592978,9577345108,1237064782,27297354,1,0,0,0,0,33824,2956.480605487228,100000,332.09595,227,18527,481,570,100000
46,extend,10000,true,zipfian,EXTEND,64599030,1080423025,408685189,405315338,153575655,4603066,153271149,0,0,0,459,15349,1324390829,24027595,732803358,651061398,395278397,9478036,8164787143410,9598088164,1238041483,27297354,0,0,0,0,1,520430,192.1488000307438,100000,5194.43922,335,774655,23663,48031,100000
46,run,10000,true,uniform,READ,67653670,1089320131,412006395,408612523,153575661,4603099,153271155,0,0,0,459,15350,1324762516,24073448,734198442,651170190,395340233,9485866,8165714886395,9602759185,1240921889,27297354,1,0,0,0,0,33549,2980.7147754031416,100000,329.71084,127,105855,644,1331,100000
46,reference,10000,true,uniform,READ,49297,13923861,5900789,4662542,10119,8,0,0,0,0,459,15350,1324762562,24075748,734198442,651171823,395340233,9485866,8165714886395,9602759185,1240921889,27297354,1,0,0,0,0,4163,24021.138601969735,100000,36.92826,25,13703,47,78,100000
46,clean-run,10000,true,uniform,READ,53,5778671,3042140,3031179,304456,1,0,0,0,0,459,15351,1325185181,24084848,734198443,651241166,395497532,9485882,8166250405082,9603355109,1240922876,27314550,1,0,0,0,0,37728,2650.551314673452,100000,371.30286,116,108607,664,960,100000
46,avg-run,10000,true,uniform,READ,55,13382975,7374231,7322340,614469,5,0,0,0,0,459,15352,1325187422,24084848,734332601,651309050,395523309,9489025,8166767119260,9604019048,1240922890,27314550,1,0,0,0,0,36785,2718.499388337638,100000,361.44491,232,18031,508,596,100000
47,extend,10000,true,zipfian,EXTEND,69673342,1120205885,425810111,422365665,160256054,4703187,159946730,0,0,0,459,15386,1327813166,24089194,735253094,653088506,395955189,9523767,8185247169941,9625006115,1241849159,27314550,0,0,0,0,1,522849,191.25980923746627,100000,5218.52689,376,732159,23551,49087,100000
47,run,10000,true,uniform,READ,72782071,1129252299,429194381,425726565,160256058,4703209,159946734,0,0,0,459,15388,1327963556,24168453,736754257,653208088,396090874,9535986,8186183940095,9629827826,1244639564,27314550,1,0,0,0,0,43086,2320.939516316205,100000,424.41015,130,199679,715,2649,100000
47,reference,10000,true,uniform,READ,51021,14225526,6035383,4763973,10119,8,0,0,0,0,459,15388,1327963786,24170953,736754257,653209728,396090874,9535986,8186183940095,9629827826,1244639564,27314550,1,0,0,0,0,4459,22426.553038797938,100000,39.46862,25,12063,55,104,100000
47,clean-run,10000,true,uniform,READ,53,5830062,3168482,3157521,309280,1,0,0,0,0,459,15389,1328337721,24177859,736754258,653280533,396167722,9536002,8186730504791,9630433496,1244640551,27332335,1,0,0,0,0,39346,2541.5544146800185,100000,386.99007,119,123391,673,989,100000
47,avg-run,10000,true,uniform,READ,55,13443563,7510221,7458330,619293,5,0,0,0,0,459,15390,1328339330,24177859,736887802,653348417,396191889,9539048,8187257390466,9631100284,1244640566,27332335,1,0,0,0,0,35002,2856.9796011656476,100000,343.30557,228,19903,496,595,100000
48,extend,10000,true,zipfian,EXTEND,74912326,1161146571,443400777,439881309,167135003,4803297,166820821,0,0,0,459,15425,1331165804,24183541,737836036,655185216,396645597,9583279,8206322541610,9652738204,1245626268,27332335,0,0,0,0,1,540936,184.86475294674418,100000,5399.35606,369,803839,24911,49983,100000
48,run,10000,true,uniform,READ,78122831,1170310625,446896848,443352553,167135007,4803319,166820825,0,0,0,459,15427,1331373121,24266098,739405092,655320111,396770153,9590009,8207283045330,9657661407,1248657994,27332335,1,0,0,0,0,41703,2397.9090233316547,100000,411.04485,139,115071,754,1606,100000
48,reference,10000,true,uniform,READ,52745,14527264,6170867,4865418,10119,8,0,0,0,0,459,15427,1331373168,24268498,739405092,655321751,396770153,9590009,8207283045330,9657661407,1248657994,27332335,1,0,0,0,0,4219,23702.29912301493,100000,37.11616,24,13679,48,85,100000
48,clean-run,10000,true,uniform,READ,53,5826638,3079874,3068913,314147,1,0,0,0,0,459,15429,1331692307,24276202,739474983,655394008,396868585,9590053,8207841124794,9658276909,1248659058,27346924,1,0,0,0,0,33931,2947.157466623442,100000,333.43103,120,103679,641,956,100000
48,avg-run,10000,true,uniform,READ,55,13429003,7431346,7379455,624159,5,0,0,0,0,459,15429,1331692915,24276202,739537920,655461891,396930483,9593004,8208377550685,9658936354,1248659066,27346924,1,0,0,0,0,34458,2902.0836960937954,100000,337.74105,234,24015,490,586,100000
49,extend,10000,true,zipfian,EXTEND,80277521,1202594088,461306719,457711039,174113816,4903407,173794680,0,0,0,459,15465,1334546117,24281263,740516014,657326511,397383218,9631280,8227748742411,9680859559,1249642280,27346924,0,0,0,0,1,542345,184.38447851459864,100000,5413.06874,356,850431,25135,51167,100000
49,run,10000,true,uniform,READ,83596942,1211854475,464898756,461279149,174113820,4903429,173794684,0,0,0,459,15467,1335033954,24345447,742151091,657460133,397588682,9639208,8228777268299,9685879422,1252911624,27346924,1,0,0,0,0,42526,2351.5026101678973,100000,419.09203,143,117631,727,1908,100000
49,reference,10000,true,uniform,READ,54471,14828927,6305461,4966849,10119,8,0,0,0,0,459,15467,1335040089,24347547,742151091,657461773,397588682,9639208,8228777268299,9685879422,1252911624,27346924,1,0,0,0,0,3915,25542.784163473818,100000,33.98575,25,13679,47,86,100000
49,clean-run,10000,true,uniform,READ,53,5861367,3138230,3127269,319106,1,0,0,0,0,459,15469,1335429350,24354270,742222499,657535547,397660689,9639224,8229346391558,9686504889,1252912684,27364693,1,0,0,0,0,37488,2667.5202731540758,100000,368.63227,125,113727,676,1010,100000
49,avg-run,10000,true,uniform,READ,55,13813655,7499620,7447729,629119,5,0,0,0,0,459,15470,1335439737,24354270,742295164,657608195,397726009,9642221,8229893852609,9687175563,1252912767,27364693,1,0,0,0,0,35128,2846.731951719426,100000,344.87366,245,21455,498,587,100000
50,extend,10000,true,zipfian,EXTEND,85925632,1245845443,479764362,476093498,181317549,5003517,180993515,0,0,0,459,15506,1338795737,24357688,742821596,659542287,398222778,9662796,8250006171111,9709962649,1254053072,27364693,0,0,0,0,1,537407,186.0787075717287,100000,5364.02147,373,485119,25295,51775,100000
50,run,10000,true,uniform,READ,88746443,1255177065,483389003,479693312,181317553,5003539,180993519,0,0,0,459,15508,1339141507,24437564,744871131,659652823,398398078,9667291,8250969297245,9714952506,1256880154,27364693,1,0,0,0,0,37908,2637.965600928564,100000,373.18941,140,115839,669,1072,100000
50,reference,10000,true,uniform,READ,56197,15130663,6440945,5068294,10119,8,0,0,0,0,459,15508,1339141555,24440064,744871131,659654439,398398078,9667291,8250969297245,9714952506,1256880154,27364693,1,0,0,0,0,4595,21762.78563656148,100000,40.65276,25,14415,55,95,100000
50,clean-run,10000,true,uniform,READ,53,5893554,3210569,3199608,324006,1,0,0,0,0,459,15510,1339461682,24449618,744943993,659729601,398514972,9667318,8251549215270,9715587902,1256881175,27382752,1,0,0,0,0,37323,2679.31302414061,100000,366.98982,129,115583,670,998,100000
50,avg-run,10000,true,uniform,READ,55,13816020,7581760,7529869,634019,5,0,0,0,0,459,15511,1339472151,24449618,745016658,659802248,398580262,9670137,8252105706427,9716242475,1256881255,27382752,1,0,0,0,0,35832,2790.801518196026,100000,352.02067,239,18559,500,590,100000
51,extend,10000,true,zipfian,EXTEND,91022444,1289030246,498392761,494644906,188588006,5103627,188259002,0,0,0,459,15548,1342576797,24454415,745848272,661750034,399093132,9707380,8272389128547,9739140137,1257956453,27382752,0,0,0,0,1,558307,179.1129253260303,100000,5572.83756,381,715775,25647,52735,100000
51,run,10000,true,uniform,READ,94229994,1298378200,502091631,498319661,188588010,5103649,188259006,0,0,0,459,15549,1342970363,24535504,747707635,661867370,399189518,9712113,8273407992244,9744299750,1261256249,27382752,1,0,0,0,0,40990,2439.6194193705783,100000,403.84146,150,121855,687,1112,100000
51,reference,10000,true,uniform,READ,57909,15432413,6576429,5169739,10119,8,0,0,0,0,459,15549,1342970412,24537904,747707635,661868990,399189518,9712113,8273407992244,9744299750,1261256249,27382752,1,0,0,0,0,4395,22753.128555176336,100000,38.79116,24,12831,53,88,100000
51,clean-run,10000,true,uniform,READ,53,6064123,3220445,3209481,328995,1,0,0,0,0,459,15551,1343399039,24550137,747781928,661945580,399379355,9712132,8274003464814,9745018657,1261257294,27400372,1,0,0,0,0,38672,2585.85022755482,100000,380.96517,129,124031,684,1029,100000
51,avg-run,10000,true,uniform,READ,55,14046284,7601658,7549764,638996,16,2,0,0,0,459,15552,1343409288,24550137,747854594,662018228,399445584,9714883,8274571594176,9745701049,1261257373,27400372,1,0,0,0,0,35689,2801.9838045336096,100000,350.46641,244,24223,498,583,100000
52,extend,10000,true,zipfian,EXTEND,96613133,1332955536,517254906,513431573,195935786,5203737,195601786,0,0,0,459,15589,1346757179,24554286,748438127,663992093,399955378,9738072,8295226470026,9768932841,1262440412,27400372,0,0,0,0,1,553688,180.6071289245929,100000,5527.0155,383,688127,25471,53759,100000
52,run,10000,true,uniform,READ,99560959,1342355641,520860050,517011669,195935790,5203759,195601790,0,0,0,459,15591,1347004264,24640269,750505774,664105690,400113383,9750200,8296202044796,9774024689,1265314731,27400372,1,0,0,0,0,41034,2437.003460544914,100000,403.84212,152,122239,701,1102,100000
52,reference,10000,true,uniform,READ,59647,15734137,6711913,5271184,10119,8,0,0,0,0,459,15591,1347004309,24642569,750505774,664107307,400113383,9750200,8296202044796,9774024689,1265314731,27400372,1,0,0,0,0,4064,24606.299212598424,100000,35.82136,25,13591,51,88,100000
52,clean-run,10000,true,uniform,READ,53,5960577,3334560,3323519,333979,8,0,0,0,0,459,15593,1347306703,24649912,750581480,664185319,400237457,9750224,8296804176132,9774680229,1265315762,27417659,1,0,0,0,0,37180,2689.6180742334586,100000,366.11391,119,121087,669,1047,100000
52,avg-run,10000,true,uniform,READ,55,13917915,7725697,7673726,643992,12,0,0,0,0,459,15594,1347317813,24649912,750654146,664257967,400302240,9752877,8297381498369,9775349076,1265315840,27417659,1,0,0,0,0,35616,2807.726864330638,100000,349.86547,250,20655,498,577,100000
53,extend,10000,true,zipfian,EXTEND,101930401,1377289734,536256718,532357817,203398350,5303847,203059231,0,0,0,459,15632,1350681886,24653606,751281427,666262568,400825907,9776067,8318384654763,9798882853,1266475735,27417659,0,0,0,0,1,561365,178.13721909987262,100000,5603.41371,385,764927,25951,54143,100000
53,run,10000,true,uniform,READ,104996284,1386657262,539976867,536052585,203398354,5303869,203059235,0,0,0,459,15634,1350938824,24742344,753333254,666379362,401019047,9782575,8319438097779,9804119056,1269912911,27417659,1,0,0,0,0,44003,2272.5723246142306,100000,433.76395,154,120575,716,1174,100000
53,reference,10000,true,uniform,READ,61387,16035859,6847397,5372629,10119,8,0,0,0,0,459,15634,1350938874,24744844,753333254,666380978,401019047,9782575,8319438097779,9804119056,1269912911,27417659,1,0,0,0,0,4560,21929.824561403508,100000,40.77261,26,17039,53,96,100000
53,clean-run,10000,true,uniform,READ,53,5987863,3390477,3379516,339100,1,0,0,0,0,459,15636,1351325135,24754161,753410423,666460423,401099661,9782595,8320051329033,9804784900,1269913946,27452153,1,0,0,0,0,40070,2495.632642874969,100000,394.53553,122,318207,679,1035,100000
53,avg-run,10000,true,uniform,READ,55,13842229,7791856,7739965,649113,5,0,0,0,0,459,15637,1351339910,24754161,753486660,666536642,401165864,9785184,8320638665847,9805454420,1269914010,27452153,1,0,0,0,0,37376,2675.513698630137,100000,367.24129,244,24399,519,612,100000
54,extend,10000,true,zipfian,EXTEND,107446921,1423576196,555884500,551908545,211113195,5403968,210769012,0,0,0,459,15676,1355145543,24759725,753811812,668555381,401704279,9802917,8342475609011,9830066062,1271305696,27452153,0,0,0,0,1,565478,176.8415393702319,100000,5644.40354,389,460031,26639,55679,100000
54,run,10000,true,uniform,READ,110171784,1433028092,559628621,555627913,211113199,5403990,210769016,0,0,0,459,15678,1355549174,24820508,756236113,668665595,401844743,9811978,8343483672099,9835198208,1274465393,27452153,1,0,0,0,0,37553,2662.903096956302,100000,369.71683,154,121599,674,1072,100000
54,reference,10000,true,uniform,READ,63139,16337715,6984661,5474102,10119,8,0,0,0,0,459,15678,1355549220,24820866,756236113,668667210,401844743,9811978,8343483672099,9835198208,1274465393,27452153,1,0,0,0,0,4160,24038.46153846154,100000,36.58938,25,14751,53,91,100000
54,clean-run,10000,true,uniform,READ,53,6024385,3475880,3464919,344167,1,0,0,0,0,459,15680,1355713083,24821710,756314718,668748052,402030740,9812004,8344108248496,9835874233,1274466468,27468921,1,0,0,0,0,43571,2295.1045420118885,100000,428.8333,133,141823,712,1119,100000
54,avg-run,10000,true,uniform,READ,55,13955762,7888496,7835728,654182,16,2,0,0,0,459,15681,1355729827,24821710,756390957,668824273,402099967,9814461,8344707784344,9836580520,1274466532,27468921,1,0,0,0,0,38858,2573.4726439857945,100000,381.85333,256,19935,522,608,100000
55,extend,10000,true,zipfian,EXTEND,112595741,1469996549,575782515,571730732,218948886,5504078,218599554,0,0,0,459,15721,1359461304,24826442,756880694,670880042,402641662,9835623,8366869983111,9861317154,1275746875,27468921,0,0,0,0,1,576271,173.52946790659257,100000,5752.96457,401,545791,26799,56511,100000
55,run,10000,true,uniform,READ,115612222,1479570774,579618823,575540690,218948892,5504111,218599560,0,0,0,459,15723,1359873442,24881081,759357500,671003083,402829465,9844670,8367931207468,9866725628,1279127937,27468921,1,0,0,0,0,44873,2228.511577117643,100000,442.32223,158,123647,750,1654,100000
55,reference,10000,true,uniform,READ,64893,16639569,7121925,5575575,10119,8,0,0,0,0,459,15723,1359880270,24881437,759357500,671004717,402829465,9844670,8367931207468,9866725628,1279127937,27468921,1,0,0,0,0,4712,21222.410865874364,100000,42.39913,25,12799,57,96,100000
55,clean-run,10000,true,uniform,READ,53,6032037,3451194,3440233,349316,1,0,0,0,0,459,15725,1360144665,24881448,759437513,671086944,402985577,9844686,8368566735463,9867412006,1279128992,27507086,1,0,0,0,0,38829,2575.394679234593,100000,382.61468,134,124927,683,1025,100000
55,avg-run,10000,true,uniform,READ,55,13966011,7874123,7821355,659331,16,2,0,0,0,459,15726,1360162625,24881448,759513752,671163165,403049262,9846903,8369176262168,9868118295,1279129054,27507086,1,0,0,0,0,38588,2591.479216336685,100000,379.17955,263,21055,528,624,100000
56,extend,10000,true,zipfian,EXTEND,118213000,1517068310,595978414,591848543,226884836,5604210,226530247,0,0,0,459,15767,1363900749,24887369,759966649,673297620,403605936,9868342,8391678895289,9893230742,1280444991,27507086,0,0,0,0,1,587624,170.1768477802132,100000,5865.88491,394,560639,27455,58111,100000
56,run,10000,true,uniform,READ,121238636,1526753519,600005775,595850035,226884842,5604243,226530253,0,0,0,459,15769,1364393819,24927722,762445219,673411561,403874817,9874009,8392765075990,9898656926,1283998258,27507086,1,0,0,0,0,42895,2331.2740412635503,100000,422.87208,149,169855,703,1138,100000
56,reference,10000,true,uniform,READ,66631,16941439,7259189,5677048,10119,8,0,0,0,0,459,15769,1364398515,24929922,762445219,673413197,403874817,9874009,8392765075990,9898656926,1283998258,27507086,1,0,0,0,0,3897,25660.764690787786,100000,33.7393,24,16671,44,79,100000
