Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,blks_read,blks_hit,tup_returned,tup_fetched,tup_inserted,tup_updated,tup_deleted,deadlocks,temp_files,temp_bytes,checkpoints_timed,checkpoints_req,buffers_checkpoint,buffers_clean,buffers_backend,buffers_alloc,checkpoint_write_time,checkpoint_sync_time,wal_bytes,wal_records,wal_fpi,wal_buffers_full,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
80,avg-run,1000,true,uniform,UPDATE,64081,4872055,2508700,2471499,228236,100206,193142,0,0,0,10,188,1486748,5548922,15364546,12550489,8591331,26183,83064065864,185898270,5011225,256400,0.5,0.5,0,0,0,67475,1482.0303816228234,49908,1159.393043199487,297,7799,1523,1646,49908
81,extend,1000,true,uniform,EXTEND,11788336,301898133,129187230,126642471,11319089,4813173,11281398,0,0,0,10,188,1488229,5553852,15372029,12571872,8591331,26183,83188111837,186043041,5022775,256400,0,0,0,0,1,15081,663.0860022544924,10000,1465.5865,514,11111,1833,1994,10000
81,run,1000,true,uniform,READ,11863425,305893048,131331662,128783575,11493596,4863339,11457716,0,0,0,10,188,1488229,5590607,15453813,12631099,8710530,27808,83543922034,186818426,5024721,256400,0.5,0.5,0,0,0,80490,1242.3903590508137,49856,309.8628449935815,172,20383,464,566,49856
81,run,1000,true,uniform,UPDATE,11863425,305893048,131331662,128783575,11493596,4863339,11457716,0,0,0,10,188,1488229,5590607,15453813,12631099,8710530,27808,83543922034,186818426,5024721,256400,0.5,0.5,0,0,0,80490,1242.3903590508137,50144,1282.4966895341418,424,58143,1438,1853,50144
81,reference,1000,true,uniform,READ,9585157,269566059,117474989,116919291,9540956,4053832,9505101,0,0,0,10,189,1490307,5629131,15580998,12735205,8710530,27808,83999018416,187689051,5056482,256400,0.5,0.5,0,0,0,80295,1245.407559623887,49740,306.3669481302774,169,16735,464,578,49740
81,reference,1000,true,uniform,UPDATE,9585157,269566059,117474989,116919291,9540956,4053832,9505101,0,0,0,10,189,1490307,5629131,15580998,12735205,8710530,27808,83999018416,187689051,5056482,256400,0.5,0.5,0,0,0,80295,1245.407559623887,50260,1279.9014723438122,448,35423,1505,1944,50260
81,clean-run,1000,true,uniform,READ,14896,3705038,2073514,2050258,210100,50053,174256,0,0,0,10,190,1504576,5656092,15715766,12827026,8784958,29446,84462243709,188642392,5086729,256400,0.5,0.5,0,0,0,76693,1303.899964794701,49948,301.36483943301033,162,17087,459,551,49948
81,clean-run,1000,true,uniform,UPDATE,14896,3705038,2073514,2050258,210100,50053,174256,0,0,0,10,190,1504576,5656092,15715766,12827026,8784958,29446,84462243709,188642392,5086729,256400,0.5,0.5,0,0,0,76693,1303.899964794701,50052,1216.9138895548629,397,12895,1472,1850,50052
81,avg-run,1000,true,uniform,READ,50592,4942294,2652818,2615546,241457,100110,204113,0,0,0,10,191,1505408,5656746,15733822,12836562,8784958,29446,84563965848,188982557,5094913,256400,0.5,0.5,0,0,0,72774,1374.1171297441394,49969,234.68788648962357,24,18159,468,561,49969
81,avg-run,1000,true,uniform,UPDATE,50592,4942294,2652818,2615546,241457,100110,204113,0,0,0,10,191,1505408,5656746,15733822,12836562,8784958,29446,84563965848,188982557,5094913,256400,0.5,0.5,0,0,0,72774,1374.1171297441394,50031,1205.4308928464352,276,7079,1563,1678,50031
82,extend,1000,true,uniform,EXTEND,12030779,306414329,131552764,128976933,11532931,4873361,11494163,0,0,0,10,191,1506862,5662346,15741887,12858084,8784958,29446,84680150477,189129029,5104270,256400,0,0,0,0,1,15733,635.6066865823428,10000,1528.6104,504,8271,1871,2022,10000
82,run,1000,true,uniform,READ,12208845,310445094,133816051,131236892,11718788,4923454,11680574,0,0,0,10,191,1506863,5701758,15829171,12943809,8906958,29818,85051049626,189992522,5108366,256400,0.5,0.5,0,0,0,80305,1245.252474939294,49929,314.8999579402752,169,13231,466,574,49929
82,run,1000,true,uniform,UPDATE,12208845,310445094,133816051,131236892,11718788,4923454,11680574,0,0,0,10,191,1506863,5701758,15829171,12943809,8906958,29818,85051049626,189992522,5108366,256400,0.5,0.5,0,0,0,80305,1245.252474939294,50071,1275.2334485031256,490,23359,1451,1948,50071
82,reference,1000,true,uniform,READ,9872877,273587719,119707993,119146022,9726446,4103833,9688376,0,0,0,10,192,1507769,5742060,15965392,13068315,8906958,29818,85524373485,190881544,5159342,256400,0.5,0.5,0,0,0,82712,1209.0144114517846,50032,316.27584346018546,172,19375,472,582,50032
82,reference,1000,true,uniform,UPDATE,9872877,273587719,119707993,119146022,9726446,4103833,9688376,0,0,0,10,192,1507769,5742060,15965392,13068315,8906958,29818,85524373485,190881544,5159342,256400,0.5,0.5,0,0,0,82712,1209.0144114517846,49968,1323.6885206532181,529,81087,1508,1988,49968
82,clean-run,1000,true,uniform,READ,22221,3772852,2211532,2187942,222902,49762,184732,0,0,0,10,193,1520439,5771967,16157457,13174531,8984680,30045,85975664577,191821187,5193680,262363,0.5,0.5,0,0,0,79041,1265.1661795776874,50239,313.21556957741996,169,9863,465,558,50239
82,clean-run,1000,true,uniform,UPDATE,22221,3772852,2211532,2187942,222902,49762,184732,0,0,0,10,193,1520439,5771967,16157457,13174531,8984680,30045,85975664577,191821187,5193680,262363,0.5,0.5,0,0,0,79041,1265.1661795776874,49761,1257.1695504511565,392,60639,1446,1825,49761
82,avg-run,1000,true,uniform,READ,81626,5037739,2802212,2764558,254379,99615,214693,0,0,0,10,194,1521386,5772702,16174659,13184506,8984680,30045,86081065449,192207014,5200109,262363,0.5,0.5,0,0,0,70978,1408.8872608413874,50173,211.865246247982,24,18063,469,566,50173
82,avg-run,1000,true,uniform,UPDATE,81626,5037739,2802212,2764558,254379,99615,214693,0,0,0,10,194,1521386,5772702,16174659,13184506,8984680,30045,86081065449,192207014,5200109,262363,0.5,0.5,0,0,0,70978,1408.8872608413874,49827,1196.7194091556787,310,6547,1561,1678,49827
83,extend,1000,true,uniform,EXTEND,12338023,310877810,134009116,131403090,11758415,4933465,11718636,0,0,0,10,194,1522656,5777946,16183196,13207310,8984680,30045,86203998009,192355522,5212144,262363,0,0,0,0,1,15684,637.5924509053813,10000,1527.7541,493,8031,1863,2018,10000
83,run,1000,true,uniform,READ,12520549,314943688,136325320,133715092,11948967,4983615,11909925,0,0,0,10,194,1522656,5818043,16304353,13297966,9109084,31956,86573183310,193262511,5214886,262363,0.5,0.5,0,0,0,81718,1223.7206001125824,49872,316.070259865255,162,18143,466,566,49872
83,run,1000,true,uniform,UPDATE,12520549,314943688,136325320,133715092,11948967,4983615,11909925,0,0,0,10,194,1522656,5818043,16304353,13297966,9109084,31956,86573183310,193262511,5214886,262363,0.5,0.5,0,0,0,81718,1223.7206001125824,50128,1300.9358841366102,456,76031,1444,1853,50128
83,reference,1000,true,uniform,READ,10083595,277471604,121971879,121404512,9916178,4153795,9877196,0,0,0,10,195,1524095,5857787,16467050,13435204,9109084,31956,87031423151,194053958,5252338,262363,0.5,0.5,0,0,0,81233,1231.026799453424,50060,315.603575709149,168,9863,471,590,50060
83,reference,1000,true,uniform,UPDATE,10083595,277471604,121971879,121404512,9916178,4153795,9877196,0,0,0,10,195,1524095,5857787,16467050,13435204,9109084,31956,87031423151,194053958,5252338,262363,0.5,0.5,0,0,0,81233,1231.026799453424,49940,1295.6945134160994,460,67135,1506,1944,49940
83,clean-run,1000,true,uniform,READ,96422,3787672,2241589,2233161,229050,49952,189925,0,0,0,10,196,1538504,5892437,16649023,13549880,9186155,34058,87484270779,195192753,5271276,268669,0.5,0.5,0,0,0,79859,1252.2070148636972,50049,326.88507262882376,170,12519,475,573,50049
83,clean-run,1000,true,uniform,UPDATE,96422,3787672,2241589,2233161,229050,49952,189925,0,0,0,10,196,1538504,5892437,16649023,13549880,9186155,34058,87484270779,195192753,5271276,268669,0.5,0.5,0,0,0,79859,1252.2070148636972,49951,1256.265980661048,444,61759,1452,1803,49951
83,avg-run,1000,true,uniform,READ,97176,4957516,2793586,2771930,260682,100256,220068,0,0,0,10,197,1538683,5892637,16664632,13559876,9186155,34058,87582420429,195486419,5271955,268669,0.5,0.5,0,0,0,71990,1389.0818169190165,49711,222.12977007101043,23,10911,471,567,49711
83,avg-run,1000,true,uniform,UPDATE,97176,4957516,2793586,2771930,260682,100256,220068,0,0,0,10,197,1538683,5892637,16664632,13559876,9186155,34058,87582420429,195486419,5271955,268669,0.5,0.5,0,0,0,71990,1389.0818169190165,50289,1198.147288671479,297,13167,1564,1677,50289
84,extend,1000,true,uniform,EXTEND,12636661,315371252,136521279,133884186,11988798,4993626,11948607,0,0,0,10,197,1540468,5898167,16671552,13581448,9186155,34058,87698701789,195635480,5281700,268669,0,0,0,0,1,15625,640.0,10000,1517.6098,562,8367,1845,1988,10000
84,run,1000,true,uniform,READ,12823405,319432608,138852370,136211954,12179175,5043587,12139991,0,0,0,10,197,1540468,5938645,16758564,13680997,9186155,34058,88071042758,196496720,5287992,268669,0.5,0.5,0,0,0,80866,1236.6136571612296,50061,326.876470705739,172,18591,473,581,50061
84,run,1000,true,uniform,UPDATE,12823405,319432608,138852370,136211954,12179175,5043587,12139991,0,0,0,10,197,1540468,5938645,16758564,13680997,9186155,34058,88071042758,196496720,5287992,268669,0.5,0.5,0,0,0,80866,1236.6136571612296,49939,1277.1410921324016,471,12271,1456,1849,49939
84,reference,1000,true,uniform,READ,10396043,281525916,124291047,123717406,10106851,4203823,10067627,0,0,0,10,198,1541403,5979091,16904230,13812471,9290325,34097,88550764389,197397238,5347007,268669,0.5,0.5,0,0,0,83794,1193.402868940497,50005,319.12848715128484,174,13767,474,597,50005
84,reference,1000,true,uniform,UPDATE,10396043,281525916,124291047,123717406,10106851,4203823,10067627,0,0,0,10,198,1541403,5979091,16904230,13812471,9290325,34097,88550764389,197397238,5347007,268669,0.5,0.5,0,0,0,83794,1193.402868940497,49995,1341.8493849384938,525,70335,1528,2219,49995
84,clean-run,1000,true,uniform,READ,23827,3796212,2255630,2232398,230469,50130,191312,0,0,0,10,199,1554907,6010013,17107592,13924104,9367400,34502,89006521722,198369467,5388226,268669,0.5,0.5,0,0,0,79953,1250.7348066989357,49871,312.1004591846965,165,13471,467,567,49871
84,clean-run,1000,true,uniform,UPDATE,23827,3796212,2255630,2232398,230469,50130,191312,0,0,0,10,199,1554907,6010013,17107592,13924104,9367400,34502,89006521722,198369467,5388226,268669,0.5,0.5,0,0,0,79953,1250.7348066989357,50129,1269.518262881765,436,65407,1468,2035,50129
84,avg-run,1000,true,uniform,READ,87523,5068034,2854777,2817678,262173,100042,221474,0,0,0,10,200,1556042,6010740,17126241,13934349,9367400,34502,89112650385,198761424,5389878,268669,0.5,0.5,0,0,0,76046,1314.993556531573,50114,264.3508999481183,24,8991,484,576,50114
84,avg-run,1000,true,uniform,UPDATE,87523,5068034,2854777,2817678,262173,100042,221474,0,0,0,10,200,1556042,6010740,17126241,13934349,9367400,34502,89112650385,198761424,5389878,268669,0.5,0.5,0,0,0,76046,1314.993556531573,49886,1243.8850178406767,329,13167,1592,1697,49886
85,extend,1000,true,uniform,EXTEND,12962720,319867419,139049758,136381600,12219070,5053598,12178800,0,0,0,10,200,1556562,6016454,17134213,13956589,9367400,34502,89231017292,198910761,5400608,268669,0,0,0,0,1,15594,641.2722842118764,10000,1515.4158,538,8711,1864,2015,10000
85,run,1000,true,uniform,READ,13167806,323943552,141400260,138728776,12413073,5103777,12373312,0,0,0,10,200,1556562,6056482,17237859,14062276,9497712,34781,89606043029,199800316,5404852,268669,0.5,0.5,0,0,0,80142,1247.7851813031868,49843,318.1598218405794,169,9607,471,576,49843
85,run,1000,true,uniform,UPDATE,13167806,323943552,141400260,138728776,12413073,5103777,12373312,0,0,0,10,200,1556562,6056482,17237859,14062276,9497712,34781,89606043029,199800316,5404852,268669,0.5,0.5,0,0,0,80142,1247.7851813031868,50157,1266.68690312419,438,30031,1443,1835,50157
85,reference,1000,true,uniform,READ,10700489,285557263,126645924,126065972,10298865,4253549,10259180,0,0,0,10,201,1557225,6096960,17393726,14208615,9497712,34781,90079250651,200717027,5458083,268669,0.5,0.5,0,0,0,83675,1195.1000896325068,50307,321.8758622060548,158,18559,476,594,50307
85,reference,1000,true,uniform,UPDATE,10700489,285557263,126645924,126065972,10298865,4253549,10259180,0,0,0,10,201,1557225,6096960,17393726,14208615,9497712,34781,90079250651,200717027,5458083,268669,0.5,0.5,0,0,0,83675,1195.1000896325068,49693,1343.2373372507195,484,104447,1517,2137,49693
85,clean-run,1000,true,uniform,READ,27260,3826831,2288432,2267415,232893,49978,193256,0,0,0,10,202,1569040,6128550,17592652,14324512,9577624,35127,90538027332,201686365,5492914,274778,0.5,0.5,0,0,0,80395,1243.8584489085142,50023,318.2871479119605,172,18287,467,570,50023
85,clean-run,1000,true,uniform,UPDATE,27260,3826831,2288432,2267415,232893,49978,193256,0,0,0,10,202,1569040,6128550,17592652,14324512,9577624,35127,90538027332,201686365,5492914,274778,0.5,0.5,0,0,0,80395,1243.8584489085142,49977,1274.945174780399,373,62559,1455,1792,49977
85,avg-run,1000,true,uniform,READ,90393,5102267,2891901,2856913,265233,99911,224084,0,0,0,10,203,1569945,6129264,17613982,14334592,9577624,35127,90643765901,202079193,5501252,274778,0.5,0.5,0,0,0,68201,1466.2541604961805,50093,203.40245144032102,23,13567,451,553,50093
85,avg-run,1000,true,uniform,UPDATE,90393,5102267,2891901,2856913,265233,99911,224084,0,0,0,10,203,1569945,6129264,17613982,14334592,9577624,35127,90643765901,202079193,5501252,274778,0.5,0.5,0,0,0,68201,1466.2541604961805,49907,1148.5302061835014,296,16495,1550,1675,49907
86,extend,1000,true,uniform,EXTEND,13303352,324382572,141598626,138900278,12452962,5113788,12412479,0,0,0,10,203,1570631,6134877,17622950,14357574,9577624,35127,90767297594,202228912,5513465,274778,0,0,0,0,1,15356,651.2112529304507,10000,1491.2729,612,8319,1840,1994,10000
86,run,1000,true,uniform,READ,13421577,328415893,143985500,141283826,12648104,5163643,12607867,0,0,0,10,203,1570631,6174630,17754249,14461422,9700023,37382,91131265949,203027016,5516141,274778,0.5,0.5,0,0,0,81289,1230.1787449716444,50167,317.4451332549285,170,9271,470,579,50167
86,run,1000,true,uniform,UPDATE,13421577,328415893,143985500,141283826,12648104,5163643,12607867,0,0,0,10,203,1570631,6174630,17754249,14461422,9700023,37382,91131265949,203027016,5516141,274778,0.5,0.5,0,0,0,81289,1230.1787449716444,49833,1296.8907952561556,387,110975,1458,1904,49833
86,reference,1000,true,uniform,READ,10933058,289474151,128978949,128393598,10494696,4303586,10454460,0,0,0,10,204,1571889,6215505,17934568,14615501,9700023,37382,91599878370,203954645,5553077,274778,0.5,0.5,0,0,0,83353,1199.7168668194306,49985,332.4338501550465,166,13519,485,597,49985
86,reference,1000,true,uniform,UPDATE,10933058,289474151,128978949,128393598,10494696,4303586,10454460,0,0,0,10,204,1571889,6215505,17934568,14615501,9700023,37382,91599878370,203954645,5553077,274778,0.5,0.5,0,0,0,83353,1199.7168668194306,50015,1319.2439868039587,474,42367,1522,2025,50015
86,clean-run,1000,true,uniform,READ,104140,3826919,2310878,2301729,235210,49798,194998,0,0,0,10,205,1585872,6250315,18134224,14737751,9779529,39820,92058828608,205116467,5572835,280855,0.5,0.5,0,0,0,79763,1253.7141281045097,50203,316.26767324661876,166,16911,466,557,50203
86,clean-run,1000,true,uniform,UPDATE,104140,3826919,2310878,2301729,235210,49798,194998,0,0,0,10,205,1585872,6250315,18134224,14737751,9779529,39820,92058828608,205116467,5572835,280855,0.5,0.5,0,0,0,79763,1253.7141281045097,49797,1268.779424463321,405,41567,1450,1869,49797
86,avg-run,1000,true,uniform,READ,105159,5019736,2896505,2874198,269406,99762,227678,0,0,0,10,205,1585872,6250615,18141616,14748556,9779529,39820,92154404495,205417025,5572839,280855,0.5,0.5,0,0,0,69065,1447.9113878230653,50051,190.49533475854628,24,21695,458,551,50051
86,avg-run,1000,true,uniform,UPDATE,105159,5019736,2896505,2874198,269406,99762,227678,0,0,0,10,205,1585872,6250615,18141616,14748556,9779529,39820,92154404495,205417025,5572839,280855,0.5,0.5,0,0,0,69065,1447.9113878230653,49949,1178.085727441991,294,7879,1548,1663,49949
87,extend,1000,true,uniform,EXTEND,13620328,328956256,144225677,141496262,12687980,5173665,12647280,0,0,0,10,206,1587091,6256408,18154502,14770192,9779529,39820,92273027766,205566650,5583144,280855,0,0,0,0,1,15455,647.0397929472663,10000,1500.9644,473,9215,1854,2016,10000
87,run,1000,true,uniform,READ,13833522,333056159,146632849,143900110,12886141,5223644,12845407,0,0,0,10,206,1587091,6297057,18257939,14886155,9877281,39886,92653999597,206453264,5590549,280855,0.5,0.5,0,0,0,81494,1227.0842025179768,50043,330.95190136482626,172,13143,476,574,50043
87,run,1000,true,uniform,UPDATE,13833522,333056159,146632849,143900110,12886141,5223644,12845407,0,0,0,10,206,1587091,6297057,18257939,14886155,9877281,39886,92653999597,206453264,5590549,280855,0.5,0.5,0,0,0,81494,1227.0842025179768,49957,1285.318814180195,404,15431,1466,1933,49957
87,reference,1000,true,uniform,READ,11274996,293561522,131377379,130785754,10693586,4353757,10652857,0,0,0,10,207,1587958,6337610,18407284,15036744,9877281,39886,93142808834,207382112,5649723,280855,0.5,0.5,0,0,0,83086,1203.5722022964158,49862,323.0203361277125,173,9927,474,585,49862
87,reference,1000,true,uniform,UPDATE,11274996,293561522,131377379,130785754,10693586,4353757,10652857,0,0,0,10,207,1587958,6337610,18407284,15036744,9877281,39886,93142808834,207382112,5649723,280855,0.5,0.5,0,0,0,83086,1203.5722022964158,50138,1321.7144082332761,442,105599,1513,1917,50138
87,clean-run,1000,true,uniform,READ,22667,3867349,2343788,2324519,238801,49946,198093,0,0,0,10,208,1599386,6370938,18623995,15134491,9954036,40296,93603628432,208392051,5692098,280855,0.5,0.5,0,0,0,81857,1221.64262066775,50055,312.51856957346916,167,18223,466,570,50055
87,clean-run,1000,true,uniform,UPDATE,22667,3867349,2343788,2324519,238801,49946,198093,0,0,0,10,208,1599386,6370938,18623995,15134491,9954036,40296,93603628432,208392051,5692098,280855,0.5,0.5,0,0,0,81857,1221.64262066775,49945,1310.831254379818,427,61791,1463,1943,49945
87,avg-run,1000,true,uniform,READ,82303,5155432,2998193,2964767,275657,100198,233385,0,0,0,10,209,1600502,6371738,18640554,15146347,9954036,40296,93711664918,208790095,5701498,280855,0.5,0.5,0,0,0,70951,1409.4234048850615,49774,205.77564591955638,24,21535,465,563,49774
87,avg-run,1000,true,uniform,UPDATE,82303,5155432,2998193,2964767,275657,100198,233385,0,0,0,10,209,1600502,6371738,18640554,15146347,9954036,40296,93711664918,208790095,5701498,280855,0.5,0.5,0,0,0,70951,1409.4234048850615,50226,1194.6117548679968,287,7067,1553,1673,50226
88,extend,1000,true,uniform,EXTEND,13986182,333539277,146875245,144114765,12926020,5233666,12885150,0,0,0,10,209,1600824,6375217,18653735,15175431,9954036,40296,93832470796,208941284,5713149,280855,0,0,0,0,1,15707,636.6588145412874,10000,1527.5592,660,9887,1844,2016,10000
88,run,1000,true,uniform,READ,14218339,337665682,149282631,146518826,13125571,5283850,13084736,0,0,0,10,209,1600824,6416266,18773669,15301457,10077340,41740,94211958420,209854782,5717202,280855,0.5,0.5,0,0,0,82413,1213.4007984177254,49838,332.0163329186565,168,16783,477,580,49838
88,run,1000,true,uniform,UPDATE,14218339,337665682,149282631,146518826,13125571,5283850,13084736,0,0,0,10,209,1600824,6416266,18773669,15301457,10077340,41740,94211958420,209854782,5717202,280855,0.5,0.5,0,0,0,82413,1213.4007984177254,50162,1298.7382680116423,477,59167,1452,1864,50162
88,reference,1000,true,uniform,READ,11592508,297620471,133764666,133166939,10891134,4403440,10850282,0,0,0,10,210,1601176,6457366,18939183,15470967,10077340,41740,94681538235,210781212,5765928,280855,0.5,0.5,0,0,0,83718,1194.4862514632457,50339,337.69035936351537,173,18735,485,600,50339
88,reference,1000,true,uniform,UPDATE,11592508,297620471,133764666,133166939,10891134,4403440,10850282,0,0,0,10,210,1601176,6457366,18939183,15470967,10077340,41740,94681538235,210781212,5765928,280855,0.5,0.5,0,0,0,83718,1194.4862514632457,49661,1327.8204023277824,477,67199,1509,1925,49661
88,clean-run,1000,true,uniform,READ,37895,3869916,2352947,2331173,239594,49950,198730,0,0,0,10,211,1612189,6492020,19134831,15599123,10158570,42168,95151536696,211774904,5800931,286767,0.5,0.5,0,0,0,80707,1239.0498965393335,50051,320.9363848874148,177,18255,471,568,50051
88,clean-run,1000,true,uniform,UPDATE,37895,3869916,2352947,2331173,239594,49950,198730,0,0,0,10,211,1612189,6492020,19134831,15599123,10158570,42168,95151536696,211774904,5800931,286767,0.5,0.5,0,0,0,80707,1239.0498965393335,49949,1279.4571663096358,446,69055,1468,1783,49949
88,avg-run,1000,true,uniform,READ,88808,5151085,3019886,2984309,277222,99895,234750,0,0,0,10,212,1614634,6492720,19153843,15610753,10158570,42168,95309580687,212155684,5810079,286767,0.5,0.5,0,0,0,73652,1357.7363819040895,50081,234.5764461572253,23,20687,476,569,50081
88,avg-run,1000,true,uniform,UPDATE,88808,5151085,3019886,2984309,277222,99895,234750,0,0,0,10,212,1614634,6492720,19153843,15610753,10158570,42168,95309580687,212155684,5810079,286767,0.5,0.5,0,0,0,73652,1357.7363819040895,49919,1225.9299865782568,296,6507,1581,1692,49919
89,extend,1000,true,uniform,EXTEND,14357177,338109866,149484396,146693726,13165397,5293861,13124528,0,0,0,10,212,1615476,6498564,19163230,15633921,10158570,42168,95432353986,212305574,5821877,286767,0,0,0,0,1,15337,652.0179956966813,10000,1490.4506,513,8095,1874,2045,10000
89,run,1000,true,uniform,READ,14580014,342216742,151890447,149095577,13365551,5344151,13324689,0,0,0,10,213,1616967,6539053,19309480,15753975,10308122,42291,95871246200,213240335,5863943,286767,0.5,0.5,0,0,0,81099,1233.0608268905905,49732,319.32747526743344,178,12279,469,570,49732
89,run,1000,true,uniform,UPDATE,14580014,342216742,151890447,149095577,13365551,5344151,13324689,0,0,0,10,213,1616967,6539053,19309480,15753975,10308122,42291,95871246200,213240335,5863943,286767,0.5,0.5,0,0,0,81099,1233.0608268905905,50268,1282.6072849526538,595,15487,1483,1809,50268
89,reference,1000,true,uniform,READ,11919719,301643610,136146668,135542667,11090018,4453388,11049136,0,0,0,10,213,1617043,6579853,19496016,15929271,10391980,43734,96306854706,214177521,5886909,286767,0.5,0.5,0,0,0,84209,1187.5215238276194,50074,317.76656548308506,163,8879,475,594,50074
89,reference,1000,true,uniform,UPDATE,11919719,301643610,136146668,135542667,11090018,4453388,11049136,0,0,0,10,213,1617043,6579853,19496016,15929271,10391980,43734,96306854706,214177521,5886909,286767,0.5,0.5,0,0,0,84209,1187.5215238276194,49926,1354.048852301406,438,70591,1490,2349,49926
89,clean-run,1000,true,uniform,READ,38491,3859422,2357906,2336858,239347,49852,198481,0,0,0,10,214,1630816,6614281,19653194,16052068,10392209,45582,96754664170,215125208,5907163,293111,0.5,0.5,0,0,0,78562,1272.8800183294723,50149,324.44176354463696,167,11079,474,568,50149
89,clean-run,1000,true,uniform,UPDATE,38491,3859422,2357906,2336858,239347,49852,198481,0,0,0,10,214,1630816,6614281,19653194,16052068,10392209,45582,96754664170,215125208,5907163,293111,0.5,0.5,0,0,0,78562,1272.8800183294723,49851,1234.9950251750215,362,57343,1456,1798,49851
89,avg-run,1000,true,uniform,READ,78570,5136391,3027397,2992375,276711,99994,234258,0,0,0,10,215,1630888,6614981,19672865,16063746,10392209,45582,96857187210,215484286,5907649,293111,0.5,0.5,0,0,0,72016,1388.5803154854477,49884,224.8193408708203,23,12103,470,567,49884
89,avg-run,1000,true,uniform,UPDATE,78570,5136391,3027397,2992375,276711,99994,234258,0,0,0,10,215,1630888,6614981,19672865,16063746,10392209,45582,96857187210,215484286,5907649,293111,0.5,0.5,0,0,0,72016,1388.5803154854477,50116,1198.7629898635166,306,11615,1560,1674,50116
90,extend,1000,true,uniform,EXTEND,14704511,342648468,152092334,149270599,13405397,5354162,13364515,0,0,0,10,215,1632905,6620923,19680798,16085808,10392209,45582,96974419320,215634138,5917710,293111,0,0,0,0,1,16097,621.2337702677518,10000,1565.5631,624,8391,1885,2018,10000
90,run,1000,true,uniform,READ,14913947,346745932,154499339,151674279,13604981,5404359,13564167,0,0,0,10,215,1632905,6661388,19776690,16205209,10490468,46241,97357516875,216512679,5924015,293111,0.5,0.5,0,0,0,80791,1237.7616318649355,49825,317.04489713999,174,12687,470,575,49825
90,run,1000,true,uniform,UPDATE,14913947,346745932,154499339,151674279,13604981,5404359,13564167,0,0,0,10,215,1632905,6661388,19776690,16205209,10490468,46241,97357516875,216512679,5924015,293111,0.5,0.5,0,0,0,80791,1237.7616318649355,50175,1280.8742202291978,468,20447,1462,1956,50175
90,reference,1000,true,uniform,READ,12182436,305636120,138526152,137916752,11288524,4503314,11247705,0,0,0,10,216,1633643,6701499,19945742,16360505,10490468,46241,97839630986,217440063,5985251,293111,0.5,0.5,0,0,0,83192,1202.0386575632272,50096,313.9911969019483,172,10055,474,590,50096
90,reference,1000,true,uniform,UPDATE,12182436,305636120,138526152,137916752,11288524,4503314,11247705,0,0,0,10,216,1633643,6701499,19945742,16360505,10490468,46241,97839630986,217440063,5985251,293111,0.5,0.5,0,0,0,83192,1202.0386575632272,49904,1337.8864419685797,496,73535,1520,1949,49904
90,clean-run,1000,true,uniform,READ,33597,3841055,2346748,2325787,239902,50065,199067,0,0,0,10,217,1646861,6735095,20187731,16488056,10568120,47051,98311307466,218451061,6031815,293111,0.5,0.5,0,0,0,81247,1230.8146762341994,49936,306.3246956103813,170,9687,464,560,49936
90,clean-run,1000,true,uniform,UPDATE,33597,3841055,2346748,2325787,239902,50065,199067,0,0,0,10,217,1646861,6735095,20187731,16488056,10568120,47051,98311307466,218451061,6031815,293111,0.5,0.5,0,0,0,81247,1230.8146762341994,50064,1302.6161313518696,450,82623,1470,1955,50064
90,avg-run,1000,true,uniform,READ,109112,5162516,3035771,3000771,279222,100020,236862,0,0,0,10,218,1649169,6735395,20204341,16500642,10568120,47051,98465520496,218886208,6041449,293111,0.5,0.5,0,0,0,70063,1427.2868703880793,50071,201.42299934093586,24,20383,458,550,50071
90,avg-run,1000,true,uniform,UPDATE,109112,5162516,3035771,3000771,279222,100020,236862,0,0,0,10,218,1649169,6735395,20204341,16500642,10568120,47051,98465520496,218886208,6041449,293111,0.5,0.5,0,0,0,70063,1427.2868703880793,49929,1187.1255983496565,313,7467,1547,1668,49929
91,extend,1000,true,uniform,EXTEND,15076154,347229001,154741975,151889171,13644795,5414381,13603940,0,0,0,10,218,1649337,6740059,20215437,16531821,10568120,47051,98585628706,219036900,6052273,293111,0,0,0,0,1,15080,663.1299734748011,10000,1464.9865,731,8783,1831,1977,10000
91,run,1000,true,uniform,READ,15310066,351358847,157155494,154299363,13844015,5464429,13803114,0,0,0,10,219,1650744,6779853,20338220,16659543,10709765,48288,99009024098,219946318,6063774,293111,0.5,0.5,0,0,0,79870,1252.03455615375,49974,309.9485932684996,173,18799,467,574,49974
91,run,1000,true,uniform,UPDATE,15310066,351358847,157155494,154299363,13844015,5464429,13803114,0,0,0,10,219,1650744,6779853,20338220,16659543,10709765,48288,99009024098,219946318,6063774,293111,0.5,0.5,0,0,0,79870,1252.03455615375,50026,1272.4119058089793,472,51327,1462,1851,50026
91,reference,1000,true,uniform,READ,12547619,309753567,140947168,140331474,11487327,4553271,11446451,0,0,0,10,219,1650910,6819853,20503097,16830820,10793609,48389,99453794337,220881322,6100427,293111,0.5,0.5,0,0,0,81243,1230.8752754083428,50076,320.9450435338286,171,16831,483,594,50076
