Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,page_cache_hits,page_cache_faults,transaction_commits,transaction_rollbacks,nodes_created,nodes_deleted,relationships_created,relationships_deleted,properties_set,index_hits,index_misses,lock_acquisition_time,lock_wait_time,checkpoint_total_time,checkpoint_total_events,log_rotation_events,log_appended_bytes,log_rotation_total_time,transaction_started,transaction_peak_concurrent,transaction_active,transaction_terminated,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),RETURN=ERROR,Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK
52,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1300603,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9332,2678.9541363051862,0,25000,347.5406,158,32047,615,1004,25000
52,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1842446,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18087,1382.208215845635,0,25000,697.74668,231,263423,1668,3601,25000
52,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15881,1574.2081732888357,0,25000,608.05464,224,227455,1461,2861,25000
53,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1830656,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34350,145.5604075691412,0,5000,6746.5932,4176,1027071,11039,14543,5000
53,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1853179,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14589,1713.619850572349,0,25000,556.84316,235,34847,1271,2559,25000
53,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1325605,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9408,2657.312925170068,0,25000,350.57072,157,35135,625,1062,25000
53,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1876166,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18386,1359.7302295224627,0,25000,708.8426,248,255359,1835,3593,25000
53,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16436,1521.0513506935995,0,25000,630.03824,208,242175,1511,2957,25000
54,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1865659,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34665,144.23770373575653,0,5000,6807.6116,4100,1053695,11391,14655,5000
54,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1890661,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15006,1666.0002665600427,0,25000,573.06364,199,37599,1244,2829,25000
54,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1344486,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9360,2670.940170940171,0,25000,348.2362,157,30927,613,1059,25000
54,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1911889,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18218,1372.269184323197,0,25000,702.1458,238,248447,1892,3747,25000
54,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15975,1564.9452269170579,0,25000,612.08536,234,258943,1379,2851,25000
55,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1900662,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34678,144.18363227406425,0,5000,6812.9072,3532,1051647,11495,14943,5000
55,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1920958,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14872,1681.0112963959118,0,25000,567.77872,244,34783,1271,2923,25000
55,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1375609,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9461,2642.4268047775076,0,25000,351.85516,153,34015,615,1059,25000
55,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1946954,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18322,1364.4798602772623,0,25000,706.25868,238,252415,1909,3815,25000
55,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15855,1576.7896562598548,0,25000,606.56936,225,198015,1431,2707,25000
56,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1935665,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34331,145.64096589088578,0,5000,6739.284,4192,1052671,11255,14799,5000
56,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1958080,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14798,1689.4174888498446,0,25000,564.9256,246,35935,1233,2651,25000
56,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1400611,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9375,2666.6666666666665,0,25000,348.88744,162,32959,667,1051,25000
56,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1985668,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18996,1316.0665403242788,0,25000,732.45352,233,237695,1744,3811,25000
56,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15968,1565.63126252505,0,25000,612.6238,216,238335,1503,2955,25000
57,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1970668,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34136,146.47293180220296,0,5000,6705.3782,4044,1026047,11343,13991,5000
57,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1995670,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15210,1643.655489809336,0,25000,581.33144,240,40767,1366,2947,25000
57,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1425613,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9564,2613.9690506064408,0,25000,356.4422,165,32831,621,1050,25000
57,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2017762,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18155,1377.0311209033325,0,25000,699.12576,253,227583,1851,3659,25000
57,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15785,1583.7820715869495,0,25000,603.88816,240,199295,1310,2647,25000
58,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2005671,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35123,142.35686017709193,0,5000,6902.2876,4116,1041407,11591,14895,5000
58,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2026300,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14737,1696.4103956029041,0,25000,562.43424,258,38687,1176,2673,25000
58,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1450615,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9659,2588.2596542085103,0,25000,360.15988,158,32735,667,1058,25000
58,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2051169,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18669,1339.1183244951524,0,25000,720.30088,238,236159,1724,3605,25000
58,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16196,1543.591010125957,0,25000,620.84256,229,249215,1444,2959,25000
59,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2040674,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33941,147.31445744085323,0,5000,6663.556,2648,1035775,11335,14455,5000
59,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2062145,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14834,1685.3175138196036,0,25000,566.28956,219,35199,1317,3055,25000
59,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1475617,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9392,2661.839863713799,0,25000,350.10424,156,35551,663,1063,25000
59,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2086039,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18654,1340.195132411279,0,25000,719.16856,246,253567,1858,3925,25000
59,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16156,1547.412725922258,0,25000,619.0314,241,203775,1494,3021,25000
60,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2075677,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34696,144.108830989163,0,5000,6812.8046,3458,1067007,11527,14831,5000
60,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2100679,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15187,1646.1447290445776,0,25000,580.12732,253,34399,1278,2917,25000
60,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1500619,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9349,2674.082789603166,0,25000,348.68684,152,32399,642,1047,25000
60,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2120773,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18860,1325.5567338282078,0,25000,727.74876,250,259455,1800,3763,25000
60,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16123,1550.5799168889164,0,25000,617.938,241,243071,1495,2773,25000
61,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2110680,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,34388,145.39955798534373,0,5000,6751.8928,2730,1041919,11239,14735,5000
61,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2130623,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14741,1695.950071229903,0,25000,561.59968,252,37119,1345,2691,25000
61,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1525621,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9612,2600.915522263837,0,25000,358.67476,153,33503,674,1069,25000
61,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2160683,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18639,1341.273673480337,0,25000,718.88764,254,235391,1812,3751,25000
61,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16038,1558.7978550941514,0,25000,614.86116,242,252799,1437,3013,25000
62,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2145683,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35089,142.4947989398387,0,5000,6890.934,4224,1019903,11599,15047,5000
62,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2170685,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14606,1711.6253594413254,0,25000,556.98116,249,38975,1157,2909,25000
62,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1550623,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9119,2741.528676389955,0,25000,338.41564,149,35487,649,1060,25000
62,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2191044,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18641,1341.1297677163243,0,25000,717.53932,259,263679,1680,3659,25000
62,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16160,1547.029702970297,0,25000,618.88084,224,259967,1441,2801,25000
63,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2180686,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35349,141.44671702169794,0,5000,6942.6134,2684,1054719,11759,14911,5000
63,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2205688,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15198,1644.9532833267535,0,25000,580.40628,208,36735,1243,2863,25000
63,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1575625,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9357,2671.796515977343,0,25000,349.32904,163,32767,612,1060,25000
63,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2226340,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18601,1344.01376270093,0,25000,716.42656,245,230655,1768,3629,25000
63,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16371,1527.0905870136216,0,25000,627.92984,229,230399,1456,2833,25000
64,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2215689,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35049,142.6574224656909,0,5000,6884.6952,4212,1113087,11775,14447,5000
64,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2240691,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15298,1634.2005490913846,0,25000,583.7134,254,35647,1313,3079,25000
64,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1600627,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9474,2638.800928857927,0,25000,352.89672,155,33375,603,1055,25000
64,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2265692,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19149,1305.5512037182098,0,25000,738.86216,248,290303,1825,3823,25000
64,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16451,1519.6644580876543,0,25000,631.03352,241,198271,1465,2715,25000
65,extend,500,true,zipfian,EXTEND,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2250692,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,35899,139.2796456725814,0,5000,7054.0464,4232,1073151,11959,15247,5000
65,run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2275694,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14956,1671.5699384862262,0,25000,571.56108,265,34815,1277,2895,25000
65,reference,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,1625629,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9370,2668.0896478121663,0,25000,348.96396,148,32607,663,1045,25000
65,clean-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,2300695,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18868,1324.9947000211998,0,25000,727.72884,218,257791,1879,3817,25000
65,avg-run,500,true,uniform,READ,0,0,0,0,0,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,0,[{count:500},{count:500,label:"usertable"}],[{count:0}],NULL,25500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16754,1492.1809717082488,0,25000,642.97876,240,205183,1447,2883,25000
